time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637587507092965761,2840242,264327,31,31,3,1,1,0,3.71637,3.791702,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(0.4, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1239523,0.1239523,False,0,0,
637587507093044852,2840250,264328,31,31,3,1,1,0,3.718872,3.792755,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(0.4, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1268632,0.1268632,False,0,0,
637587507093129416,2840258,264329,31,31,3,1,1,0,3.726166,3.792969,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(0.4, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1280597,0.1280597,False,0,0,
637587507093213479,2840267,264330,31,31,3,1,1,0,3.726395,3.799683,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(0.5, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1253831,0.1253831,False,0,0,
637587507093297806,2840275,264331,31,31,3,1,1,0,3.740906,3.801727,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(0.6, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1239466,0.1239466,False,0,0,
637587507093382125,2840283,264332,31,31,3,1,1,0,3.741486,3.799637,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(0.8, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1311847,0.1311847,False,0,0,
637587507093461493,2840292,264333,31,31,3,1,1,0,3.74826,3.801147,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(0.9, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1350692,0.1350692,False,0,0,
637587507093545795,2840300,264334,31,31,3,1,1,0,3.748489,3.807083,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(1.0, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1342675,0.1342675,False,0,0,
637587507093630125,2840308,264335,31,31,3,1,1,0,3.772232,3.831924,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(1.1, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1338373,0.1338373,False,0,0,
637587507093714448,2840317,264336,31,31,3,1,1,0,3.790344,3.832199,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(1.2, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1303593,0.1303593,False,0,0,
637587507093793807,2840325,264337,31,31,3,1,1,0,3.79068,3.834595,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(1.4, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1284927,0.1284927,False,0,0,
637587507093878125,2840333,264338,31,31,3,1,1,0,3.790558,3.83429,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(1.2, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1254031,0.1254031,False,0,0,
637587507093962447,2840342,264339,31,31,3,1,1,0,3.790207,3.8461,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(1.2, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.123745,0.123745,False,0,0,
637587507094046759,2840350,264340,31,31,3,1,1,0,3.790497,3.845901,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(1.2, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1248044,0.1248044,False,0,0,
637587507094131076,2840358,264341,31,31,3,1,1,0,3.789948,3.849991,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(1.2, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1253729,0.1253729,False,0,0,
637587507094215403,2840367,264342,31,31,3,1,1,0,3.789932,3.849915,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(0.9, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1258416,0.1258416,False,0,0,
637587507094294767,2840375,264343,31,31,3,1,1,0,3.744629,3.849121,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(1.0, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1260932,0.1260932,False,0,0,
637587507094384047,2840383,264344,31,31,3,1,1,0,3.728394,3.848251,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(1.0, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1228127,0.1228127,False,0,0,
637587507094463407,2840392,264345,31,31,3,1,1,0,3.744049,3.85083,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.2, 4.1, -28.8),(1.1, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1207137,0.1207137,False,0,0,
637587507094547725,2840400,264346,31,31,3,1,1,0,3.728119,3.849396,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.8),(0.9, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1244264,0.1244264,False,0,0,
637587507094632048,2840408,264347,31,31,3,1,1,0,3.728317,3.849396,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.8),(0.9, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1264189,0.1264189,False,0,0,
637587507094711406,2840417,264348,31,31,3,1,1,0,3.719269,3.845749,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.8),(0.9, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1343248,0.1343248,False,0,0,
637587507094795721,2840425,264349,31,31,3,1,1,0,3.718048,3.841492,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.8),(0.7, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1385677,0.1385677,False,0,0,
637587507094880045,2840433,264350,31,31,3,1,1,0,3.717087,3.841064,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.8),(0.8, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1340072,0.1340072,False,0,0,
637587507094964368,2840442,264351,31,31,3,1,1,0,3.709045,3.841553,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.8),(0.7, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1315598,0.1315598,False,0,0,
637587507095048934,2840450,264352,31,31,3,1,1,0,3.709808,3.838623,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(0.6, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1379043,0.1379043,False,0,0,
637587507095128034,2840458,264353,31,31,3,1,1,0,3.709518,3.83873,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(0.6, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1413092,0.1413092,False,0,0,
637587507095212363,2840467,264354,31,31,3,1,1,0,3.718002,3.827789,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(0.7, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1353402,0.1353402,False,0,0,
637587507095296934,2840475,264355,31,31,3,1,1,0,3.718353,3.828751,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(0.6, 3.6, -30.3),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1321367,0.1321367,False,0,0,
637587507095381006,2840483,264356,31,31,3,1,1,0,3.717651,3.828476,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.6, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1326667,0.1326667,False,0,0,
637587507095460613,2840492,264357,31,31,3,1,1,0,3.716248,3.828842,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.6, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1329511,0.1329511,False,0,0,
637587507095544961,2840500,264358,31,31,3,1,1,0,3.717163,3.811554,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.5, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1321404,0.1321404,False,0,0,
637587507095629266,2840508,264359,31,31,3,1,1,0,3.717361,3.828766,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.4, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1317053,0.1317053,False,0,0,
637587507095713330,2840516,264360,31,31,3,1,1,0,3.718231,3.828918,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.3, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1397571,0.1397571,False,0,0,
637587507095797918,2840525,264361,31,31,3,1,1,0,3.726746,3.829071,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.2, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1436688,0.1436688,False,0,0,
637587507095882210,2840533,264362,31,31,3,1,1,0,3.749481,3.829315,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.2, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1427483,0.1427483,False,0,0,
637587507095961575,2840541,264363,31,31,3,1,1,0,3.766739,3.836945,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.2, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1422543,0.1422543,False,0,0,
637587507096045642,2840550,264364,31,31,3,1,1,0,3.776276,3.836716,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.4, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1438282,0.1438282,False,0,0,
637587507096129962,2840558,264365,31,31,3,1,1,0,3.77594,3.828857,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.4, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1446728,0.1446728,False,0,0,
637587507096214286,2840566,264366,31,31,3,1,1,0,3.778763,3.828506,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.3, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1481692,0.1481692,False,0,0,
637587507096298611,2840575,264367,31,31,3,1,1,0,3.777542,3.827866,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.8, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1500456,0.1500456,False,0,0,
637587507096377967,2840583,264368,31,31,3,1,1,0,3.77803,3.833969,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.7, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1415473,0.1415473,False,0,0,
637587507096462537,2840591,264369,31,31,3,1,1,0,3.803558,3.833923,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.7, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1369866,0.1369866,False,0,0,
637587507096546852,2840600,264370,31,31,3,1,1,0,3.826691,3.834854,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.6, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.140729,0.140729,False,0,0,
637587507096630918,2840608,264371,31,31,3,1,1,0,3.83493,3.834763,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.7, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1427375,0.1427375,False,0,0,
637587507096710284,2840616,264372,31,31,3,1,1,0,3.835068,3.840805,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.7, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1337473,0.1337473,False,0,0,
637587507096794882,2840625,264373,31,31,3,1,1,0,3.834808,3.841034,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.9, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1289224,0.1289224,False,0,0,
637587507096878921,2840633,264374,31,31,3,1,1,0,3.827148,3.842133,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.9, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1362565,0.1362565,False,0,0,
637587507096963245,2840641,264375,31,31,3,1,1,0,3.834869,3.849319,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.9, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1401925,0.1401925,False,0,0,
637587507097047555,2840650,264376,31,31,3,1,1,0,3.834732,3.850723,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.8, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1406437,0.1406437,False,0,0,
637587507097131872,2840658,264377,31,31,3,1,1,0,3.84552,3.854645,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.4, 3.6, -30.4),(-0.3, -0.1, 0.9),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1404946,0.1404946,False,0,0,
637587507097216211,2840666,264378,31,31,3,1,1,0,3.854431,3.854004,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.4, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1337841,0.1337841,False,0,0,
637587507097295562,2840675,264379,31,31,3,1,1,0,3.854431,3.849197,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.5, 3.1, -31.9),(-30.3, 4.1, -28.9),(1.4, 3.6, -30.4),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1301827,0.1301827,False,0,0,
